,Time,mV,ppb
698,04/15/24:01:30:14,328.548,597
699,04/15/24:01:30:15,328.609,597
700,04/15/24:01:30:16,328.656,597
701,04/15/24:01:30:17,328.684,597
702,04/15/24:01:30:18,328.711,597
703,04/15/24:01:30:19,328.751,597
704,04/15/24:01:30:20,328.799,597
705,04/15/24:01:30:21,328.82,597
706,04/15/24:01:30:22,328.867,597
707,04/15/24:01:30:23,328.936,597
708,04/15/24:01:30:24,328.984,597
709,04/15/24:01:30:25,329.037,598
710,04/15/24:01:30:26,329.102,598
711,04/15/24:01:30:27,329.133,598
712,04/15/24:01:30:28,329.157,598
713,04/15/24:01:30:29,329.194,598
714,04/15/24:01:30:30,329.243,598
715,04/15/24:01:30:31,329.286,598
716,04/15/24:01:30:32,329.338,598
717,04/15/24:01:30:33,329.376,598
718,04/15/24:01:30:34,329.405,598
719,04/15/24:01:30:35,329.469,598
720,04/15/24:01:30:36,329.49,598
721,04/15/24:01:30:37,329.522,599
722,04/15/24:01:30:38,329.553,599
723,04/15/24:01:30:39,329.6,599
724,04/15/24:01:30:41,329.64,599
725,04/15/24:01:30:42,329.678,599
726,04/15/24:01:30:43,329.736,599
727,04/15/24:01:30:44,329.758,599
728,04/15/24:01:30:45,329.79,599
729,04/15/24:01:30:46,329.809,599
730,04/15/24:01:30:47,329.854,599
731,04/15/24:01:30:48,329.868,599
732,04/15/24:01:30:49,329.876,599
733,04/15/24:01:30:50,329.901,599
734,04/15/24:01:30:51,329.912,599
735,04/15/24:01:30:52,329.955,599
736,04/15/24:01:30:53,329.986,599
737,04/15/24:01:30:54,330.0,600
738,04/15/24:01:30:55,330.013,600
739,04/15/24:01:30:56,330.069,600
740,04/15/24:01:30:57,330.107,600
741,04/15/24:01:30:58,330.127,600
742,04/15/24:01:30:59,330.147,600
743,04/15/24:01:31:00,330.17,600
744,04/15/24:01:31:01,330.196,600
745,04/15/24:01:31:02,330.204,600
746,04/15/24:01:31:03,330.203,600
747,04/15/24:01:31:04,330.208,600
748,04/15/24:01:31:05,330.205,600
749,04/15/24:01:31:06,330.198,600
750,04/15/24:01:31:08,330.197,600
751,04/15/24:01:31:09,330.188,600
752,04/15/24:01:31:10,330.177,600
753,04/15/24:01:31:11,330.187,600
754,04/15/24:01:31:12,330.199,600
755,04/15/24:01:31:13,330.193,600
756,04/15/24:01:31:14,330.179,600
757,04/15/24:01:31:15,330.165,600
758,04/15/24:01:31:16,330.152,600
759,04/15/24:01:31:17,330.126,600
760,04/15/24:01:31:18,330.124,600
761,04/15/24:01:31:19,330.13,600
762,04/15/24:01:31:20,330.129,600
763,04/15/24:01:31:21,330.102,600
764,04/15/24:01:31:22,330.091,600
765,04/15/24:01:31:23,330.074,600
766,04/15/24:01:31:24,330.059,600
767,04/15/24:01:31:25,330.033,600
768,04/15/24:01:31:26,330.02,600
769,04/15/24:01:31:27,329.998,599
770,04/15/24:01:31:28,329.971,599
771,04/15/24:01:31:29,329.951,599
772,04/15/24:01:31:30,329.938,599
773,04/15/24:01:31:31,329.913,599
774,04/15/24:01:31:32,329.868,599
775,04/15/24:01:31:34,329.864,599
776,04/15/24:01:31:35,329.832,599
777,04/15/24:01:31:36,329.771,599
778,04/15/24:01:31:37,329.717,599
779,04/15/24:01:31:38,329.715,599
780,04/15/24:01:31:39,329.692,599
781,04/15/24:01:31:40,329.655,599
782,04/15/24:01:31:41,329.623,599
783,04/15/24:01:31:42,329.591,599
784,04/15/24:01:31:43,329.563,599
785,04/15/24:01:31:44,329.548,599
786,04/15/24:01:31:45,329.515,599
787,04/15/24:01:31:46,329.476,598
788,04/15/24:01:31:47,329.431,598
789,04/15/24:01:31:48,329.367,598
790,04/15/24:01:31:49,329.306,598
791,04/15/24:01:31:50,329.277,598
792,04/15/24:01:31:51,329.251,598
793,04/15/24:01:31:52,329.207,598
794,04/15/24:01:31:53,329.15,598
795,04/15/24:01:31:54,329.121,598
796,04/15/24:01:31:55,329.075,598
797,04/15/24:01:31:56,329.035,598
798,04/15/24:01:31:57,328.998,597
799,04/15/24:01:31:58,328.967,597
800,04/15/24:01:31:59,328.938,597
801,04/15/24:01:32:01,328.903,597
802,04/15/24:01:32:02,328.858,597
803,04/15/24:01:32:03,328.788,597
804,04/15/24:01:32:04,328.731,597
805,04/15/24:01:32:05,328.685,597
806,04/15/24:01:32:06,328.628,597
807,04/15/24:01:32:07,328.587,597
808,04/15/24:01:32:08,328.529,597
809,04/15/24:01:32:09,328.467,596
810,04/15/24:01:32:10,328.427,596
811,04/15/24:01:32:11,328.395,596
812,04/15/24:01:32:12,328.355,596
813,04/15/24:01:32:13,328.312,596
814,04/15/24:01:32:14,328.272,596
815,04/15/24:01:32:15,328.232,596
816,04/15/24:01:32:16,328.192,596
817,04/15/24:01:32:17,328.167,596
818,04/15/24:01:32:18,328.101,596
819,04/15/24:01:32:19,328.061,596
820,04/15/24:01:32:20,328.012,596
821,04/15/24:01:32:21,327.962,595
822,04/15/24:01:32:22,327.933,595
823,04/15/24:01:32:23,327.877,595
824,04/15/24:01:32:24,327.825,595
825,04/15/24:01:32:25,327.79,595
826,04/15/24:01:32:26,327.745,595
827,04/15/24:01:32:28,327.702,595
828,04/15/24:01:32:29,327.652,595
829,04/15/24:01:32:30,327.613,595
830,04/15/24:01:32:31,327.573,595
831,04/15/24:01:32:32,327.547,595
832,04/15/24:01:32:33,327.477,594
833,04/15/24:01:32:34,327.414,594
834,04/15/24:01:32:35,327.378,594
835,04/15/24:01:32:36,327.348,594
836,04/15/24:01:32:37,327.302,594
837,04/15/24:01:32:38,327.283,594
838,04/15/24:01:32:39,327.238,594
839,04/15/24:01:32:40,327.177,594
840,04/15/24:01:32:41,327.113,594
841,04/15/24:01:32:42,327.069,594
842,04/15/24:01:32:43,327.039,594
843,04/15/24:01:32:44,327.004,594
844,04/15/24:01:32:45,326.962,593
845,04/15/24:01:32:46,326.91,593
846,04/15/24:01:32:47,326.87,593
847,04/15/24:01:32:48,326.834,593
848,04/15/24:01:32:49,326.813,593
849,04/15/24:01:32:50,326.788,593
850,04/15/24:01:32:51,326.74,593
851,04/15/24:01:32:53,326.693,593
852,04/15/24:01:32:54,326.641,593
853,04/15/24:01:32:55,326.615,593
854,04/15/24:01:32:56,326.555,593
855,04/15/24:01:32:57,326.515,593
856,04/15/24:01:32:58,326.464,592
857,04/15/24:01:32:59,326.454,592
858,04/15/24:01:33:00,326.424,592
859,04/15/24:01:33:01,326.391,592
860,04/15/24:01:33:02,326.366,592
861,04/15/24:01:33:03,326.328,592
862,04/15/24:01:33:04,326.3,592
863,04/15/24:01:33:05,326.288,592
864,04/15/24:01:33:06,326.258,592
865,04/15/24:01:33:07,326.224,592
866,04/15/24:01:33:08,326.213,592
867,04/15/24:01:33:09,326.177,592
868,04/15/24:01:33:10,326.135,592
869,04/15/24:01:33:11,326.08,592
870,04/15/24:01:33:12,326.035,592
871,04/15/24:01:33:13,326.031,592
872,04/15/24:01:33:14,325.983,591
873,04/15/24:01:33:15,325.949,591
874,04/15/24:01:33:16,325.925,591
875,04/15/24:01:33:17,325.917,591
876,04/15/24:01:33:19,325.887,591
877,04/15/24:01:33:20,325.862,591
878,04/15/24:01:33:21,325.83,591
879,04/15/24:01:33:22,325.831,591
880,04/15/24:01:33:23,325.806,591
881,04/15/24:01:33:24,325.768,591
882,04/15/24:01:33:25,325.744,591
883,04/15/24:01:33:26,325.702,591
884,04/15/24:01:33:27,325.693,591
885,04/15/24:01:33:28,325.651,591
886,04/15/24:01:33:29,325.615,591
887,04/15/24:01:33:30,325.573,591
888,04/15/24:01:33:31,325.522,591
889,04/15/24:01:33:32,325.489,590
890,04/15/24:01:33:33,325.45,590
891,04/15/24:01:33:34,325.427,590
892,04/15/24:01:33:35,325.41,590
893,04/15/24:01:33:36,325.39,590
894,04/15/24:01:33:37,325.341,590
895,04/15/24:01:33:38,325.301,590
896,04/15/24:01:33:39,325.264,590
897,04/15/24:01:33:40,325.266,590
898,04/15/24:01:33:41,325.252,590
899,04/15/24:01:33:42,325.221,590
900,04/15/24:01:33:44,325.177,590
901,04/15/24:01:33:45,325.133,590
902,04/15/24:01:33:46,325.118,590
903,04/15/24:01:33:47,325.097,590
904,04/15/24:01:33:48,325.078,590
905,04/15/24:01:33:49,325.063,590
906,04/15/24:01:33:50,325.064,590
907,04/15/24:01:33:51,325.055,590
908,04/15/24:01:33:52,325.048,590
909,04/15/24:01:33:53,325.031,590
910,04/15/24:01:33:54,325.015,590
911,04/15/24:01:33:55,324.988,589
912,04/15/24:01:33:56,324.976,589
913,04/15/24:01:33:57,324.933,589
914,04/15/24:01:33:58,324.915,589
915,04/15/24:01:33:59,324.881,589
916,04/15/24:01:34:00,324.858,589
917,04/15/24:01:34:01,324.847,589
918,04/15/24:01:34:02,324.818,589
919,04/15/24:01:34:03,324.798,589
920,04/15/24:01:34:04,324.79,589
921,04/15/24:01:34:05,324.745,589
922,04/15/24:01:34:06,324.72,589
923,04/15/24:01:34:07,324.72,589
924,04/15/24:01:34:08,324.698,589
925,04/15/24:01:34:09,324.687,589
926,04/15/24:01:34:11,324.665,589
927,04/15/24:01:34:12,324.636,589
928,04/15/24:01:34:13,324.598,589
929,04/15/24:01:34:14,324.58,589
930,04/15/24:01:34:15,324.564,589
931,04/15/24:01:34:16,324.558,589
932,04/15/24:01:34:17,324.522,589
933,04/15/24:01:34:18,324.505,589
934,04/15/24:01:34:19,324.505,589
935,04/15/24:01:34:20,324.491,588
936,04/15/24:01:34:21,324.452,588
937,04/15/24:01:34:22,324.42,588
938,04/15/24:01:34:23,324.411,588
939,04/15/24:01:34:24,324.408,588
940,04/15/24:01:34:25,324.373,588
941,04/15/24:01:34:26,324.356,588
942,04/15/24:01:34:27,324.332,588
943,04/15/24:01:34:28,324.302,588
944,04/15/24:01:34:29,324.281,588
945,04/15/24:01:34:30,324.258,588
946,04/15/24:01:34:31,324.244,588
947,04/15/24:01:34:32,324.228,588
948,04/15/24:01:34:33,324.207,588
949,04/15/24:01:34:34,324.204,588
950,04/15/24:01:34:36,324.202,588
951,04/15/24:01:34:37,324.203,588
952,04/15/24:01:34:38,324.195,588
953,04/15/24:01:34:39,324.17,588
954,04/15/24:01:34:40,324.128,588
955,04/15/24:01:34:41,324.104,588
956,04/15/24:01:34:42,324.089,588
957,04/15/24:01:34:43,324.094,588
958,04/15/24:01:34:44,324.085,588
959,04/15/24:01:34:45,324.082,588
960,04/15/24:01:34:46,324.069,588
961,04/15/24:01:34:47,324.047,588
962,04/15/24:01:34:48,323.997,587
963,04/15/24:01:34:49,323.972,587
964,04/15/24:01:34:50,323.973,587
965,04/15/24:01:34:51,323.956,587
966,04/15/24:01:34:52,323.955,587
967,04/15/24:01:34:53,323.923,587
968,04/15/24:01:34:54,323.903,587
969,04/15/24:01:34:55,323.886,587
970,04/15/24:01:34:56,323.853,587
971,04/15/24:01:34:57,323.831,587
972,04/15/24:01:34:58,323.822,587
973,04/15/24:01:34:59,323.822,587
974,04/15/24:01:35:00,323.806,587
975,04/15/24:01:35:01,323.803,587
976,04/15/24:01:35:03,323.787,587
977,04/15/24:01:35:04,323.79,587
978,04/15/24:01:35:05,323.763,587
979,04/15/24:01:35:06,323.754,587
980,04/15/24:01:35:07,323.705,587
981,04/15/24:01:35:08,323.678,587
982,04/15/24:01:35:09,323.654,587
983,04/15/24:01:35:10,323.628,587
984,04/15/24:01:35:11,323.58,587
985,04/15/24:01:35:12,323.567,587
986,04/15/24:01:35:13,323.549,587
987,04/15/24:01:35:14,323.562,587
988,04/15/24:01:35:15,323.528,587
989,04/15/24:01:35:16,323.495,586
990,04/15/24:01:35:17,323.471,586
991,04/15/24:01:35:18,323.442,586
992,04/15/24:01:35:19,323.444,586
993,04/15/24:01:35:20,323.437,586
994,04/15/24:01:35:21,323.431,586
995,04/15/24:01:35:22,323.425,586
996,04/15/24:01:35:23,323.407,586
997,04/15/24:01:35:24,323.392,586
998,04/15/24:01:35:25,323.386,586
999,04/15/24:01:35:26,323.368,586
1000,04/15/24:01:35:27,323.356,586
1001,04/15/24:01:35:28,323.348,586
1002,04/15/24:01:35:29,323.318,586
1003,04/15/24:01:35:31,323.287,586
1004,04/15/24:01:35:32,323.261,586
1005,04/15/24:01:35:33,323.237,586
1006,04/15/24:01:35:34,323.213,586
1007,04/15/24:01:35:35,323.188,586
1008,04/15/24:01:35:36,323.16,586
1009,04/15/24:01:35:37,323.161,586
1010,04/15/24:01:35:38,323.135,586
1011,04/15/24:01:35:39,323.111,586
1012,04/15/24:01:35:40,323.099,586
1013,04/15/24:01:35:41,323.078,586
1014,04/15/24:01:35:42,323.067,586
1015,04/15/24:01:35:43,323.052,586
1016,04/15/24:01:35:44,323.032,586
1017,04/15/24:01:35:45,323.023,586
1018,04/15/24:01:35:46,322.995,585
1019,04/15/24:01:35:47,322.974,585
1020,04/15/24:01:35:48,322.946,585
1021,04/15/24:01:35:49,322.96,585
1022,04/15/24:01:35:50,322.977,585
1023,04/15/24:01:35:51,322.967,585
1024,04/15/24:01:35:52,322.968,585
1025,04/15/24:01:35:53,322.941,585
1026,04/15/24:01:35:54,322.936,585
1027,04/15/24:01:35:55,322.935,585
1028,04/15/24:01:35:56,322.931,585
1029,04/15/24:01:35:58,322.927,585
1030,04/15/24:01:35:59,322.899,585
1031,04/15/24:01:36:00,322.89,585
1032,04/15/24:01:36:01,322.883,585
1033,04/15/24:01:36:02,322.878,585
1034,04/15/24:01:36:03,322.879,585
1035,04/15/24:01:36:04,322.848,585
1036,04/15/24:01:36:05,322.822,585
1037,04/15/24:01:36:06,322.831,585
1038,04/15/24:01:36:07,322.804,585
1039,04/15/24:01:36:08,322.792,585
1040,04/15/24:01:36:09,322.785,585
1041,04/15/24:01:36:10,322.782,585
1042,04/15/24:01:36:11,322.751,585
1043,04/15/24:01:36:12,322.737,585
1044,04/15/24:01:36:13,322.718,585
1045,04/15/24:01:36:14,322.689,585
1046,04/15/24:01:36:15,322.674,585
1047,04/15/24:01:36:16,322.665,585
1048,04/15/24:01:36:17,322.652,585
1049,04/15/24:01:36:18,322.609,585
1050,04/15/24:01:36:19,322.597,585
1051,04/15/24:01:36:20,322.584,585
1052,04/15/24:01:36:21,322.549,585
1053,04/15/24:01:36:23,322.554,585
1054,04/15/24:01:36:24,322.555,585
1055,04/15/24:01:36:25,322.528,585
1056,04/15/24:01:36:26,322.511,585
1057,04/15/24:01:36:27,322.494,584
1058,04/15/24:01:36:28,322.489,584
1059,04/15/24:01:36:29,322.483,584
1060,04/15/24:01:36:30,322.473,584
1061,04/15/24:01:36:31,322.476,584
1062,04/15/24:01:36:32,322.452,584
1063,04/15/24:01:36:33,322.445,584
1064,04/15/24:01:36:34,322.417,584
1065,04/15/24:01:36:35,322.39,584
1066,04/15/24:01:36:36,322.392,584
1067,04/15/24:01:36:37,322.387,584
1068,04/15/24:01:36:38,322.357,584
1069,04/15/24:01:36:39,322.36,584
1070,04/15/24:01:36:40,322.353,584
1071,04/15/24:01:36:41,322.329,584
1072,04/15/24:01:36:42,322.332,584
1073,04/15/24:01:36:43,322.317,584
1074,04/15/24:01:36:44,322.315,584
1075,04/15/24:01:36:45,322.288,584
1076,04/15/24:01:36:46,322.265,584
1077,04/15/24:01:36:47,322.251,584
1078,04/15/24:01:36:48,322.226,584
1079,04/15/24:01:36:50,322.214,584
1080,04/15/24:01:36:51,322.205,584
1081,04/15/24:01:36:52,322.191,584
1082,04/15/24:01:36:53,322.166,584
1083,04/15/24:01:36:54,322.148,584
1084,04/15/24:01:36:55,322.138,584
1085,04/15/24:01:36:56,322.149,584
1086,04/15/24:01:36:57,322.143,584
1087,04/15/24:01:36:58,322.131,584
1088,04/15/24:01:36:59,322.081,584
1089,04/15/24:01:37:00,322.096,584
1090,04/15/24:01:37:01,322.089,584
1091,04/15/24:01:37:02,322.062,584
1092,04/15/24:01:37:03,322.051,584
1093,04/15/24:01:37:04,322.027,584
1094,04/15/24:01:37:05,322.018,584
1095,04/15/24:01:37:06,322.023,584
1096,04/15/24:01:37:07,322.014,584
1097,04/15/24:01:37:08,322.005,584
1098,04/15/24:01:37:09,322.002,584
1099,04/15/24:01:37:10,321.974,583
1100,04/15/24:01:37:11,321.969,583
1101,04/15/24:01:37:12,321.957,583
1102,04/15/24:01:37:13,321.942,583
1103,04/15/24:01:37:14,321.923,583
1104,04/15/24:01:37:16,321.88,583
1105,04/15/24:01:37:17,321.883,583
1106,04/15/24:01:37:18,321.875,583
1107,04/15/24:01:37:19,321.861,583
1108,04/15/24:01:37:20,321.847,583
1109,04/15/24:01:37:21,321.828,583
1110,04/15/24:01:37:22,321.805,583
1111,04/15/24:01:37:23,321.809,583
1112,04/15/24:01:37:24,321.799,583
1113,04/15/24:01:37:25,321.795,583
1114,04/15/24:01:37:26,321.805,583
1115,04/15/24:01:37:27,321.778,583
1116,04/15/24:01:37:28,321.76,583
1117,04/15/24:01:37:29,321.758,583
1118,04/15/24:01:37:30,321.744,583
1119,04/15/24:01:37:31,321.716,583
1120,04/15/24:01:37:32,321.696,583
1121,04/15/24:01:37:33,321.691,583
1122,04/15/24:01:37:34,321.666,583
1123,04/15/24:01:37:35,321.667,583
1124,04/15/24:01:37:36,321.653,583
1125,04/15/24:01:37:37,321.627,583
1126,04/15/24:01:37:38,321.641,583
1127,04/15/24:01:37:39,321.609,583
1128,04/15/24:01:37:40,321.59,583
1129,04/15/24:01:37:41,321.588,583
1130,04/15/24:01:37:42,321.555,583
1131,04/15/24:01:37:44,321.537,583
1132,04/15/24:01:37:45,321.541,583
1133,04/15/24:01:37:46,321.557,583
1134,04/15/24:01:37:47,321.545,583
1135,04/15/24:01:37:48,321.535,583
1136,04/15/24:01:37:49,321.505,583
1137,04/15/24:01:37:50,321.492,582
1138,04/15/24:01:37:51,321.499,582
1139,04/15/24:01:37:52,321.479,582
1140,04/15/24:01:37:53,321.467,582
1141,04/15/24:01:37:54,321.439,582
1142,04/15/24:01:37:55,321.407,582
1143,04/15/24:01:37:56,321.434,582
1144,04/15/24:01:37:57,321.415,582
1145,04/15/24:01:37:58,321.414,582
1146,04/15/24:01:37:59,321.407,582
1147,04/15/24:01:38:00,321.391,582
1148,04/15/24:01:38:01,321.373,582
1149,04/15/24:01:38:02,321.375,582
1150,04/15/24:01:38:03,321.364,582
1151,04/15/24:01:38:04,321.33,582
1152,04/15/24:01:38:05,321.305,582
1153,04/15/24:01:38:06,321.288,582
1154,04/15/24:01:38:07,321.274,582
1155,04/15/24:01:38:09,321.269,582
1156,04/15/24:01:38:10,321.251,582
1157,04/15/24:01:38:11,321.247,582
1158,04/15/24:01:38:12,321.246,582
1159,04/15/24:01:38:13,321.228,582
1160,04/15/24:01:38:14,321.221,582
1161,04/15/24:01:38:15,321.228,582
1162,04/15/24:01:38:16,321.216,582
1163,04/15/24:01:38:17,321.187,582
1164,04/15/24:01:38:18,321.175,582
1165,04/15/24:01:38:19,321.164,582
1166,04/15/24:01:38:20,321.14,582
1167,04/15/24:01:38:21,321.119,582
1168,04/15/24:01:38:22,321.111,582
1169,04/15/24:01:38:23,321.114,582
1170,04/15/24:01:38:24,321.118,582
1171,04/15/24:01:38:25,321.111,582
1172,04/15/24:01:38:26,321.115,582
1173,04/15/24:01:38:27,321.1,582
1174,04/15/24:01:38:28,321.077,582
1175,04/15/24:01:38:29,321.062,582
1176,04/15/24:01:38:30,321.048,582
1177,04/15/24:01:38:31,321.05,582
1178,04/15/24:01:38:33,321.044,582
1179,04/15/24:01:38:34,321.044,582
1180,04/15/24:01:38:35,321.022,582
1181,04/15/24:01:38:36,321.016,582
1182,04/15/24:01:38:37,320.986,581
1183,04/15/24:01:38:38,320.968,581
1184,04/15/24:01:38:39,320.952,581
1185,04/15/24:01:38:40,320.941,581
1186,04/15/24:01:38:41,320.933,581
1187,04/15/24:01:38:42,320.911,581
1188,04/15/24:01:38:43,320.9,581
1189,04/15/24:01:38:44,320.919,581
1190,04/15/24:01:38:45,320.915,581
1191,04/15/24:01:38:46,320.913,581
1192,04/15/24:01:38:47,320.894,581
1193,04/15/24:01:38:48,320.896,581
1194,04/15/24:01:38:49,320.877,581
1195,04/15/24:01:38:50,320.861,581
1196,04/15/24:01:38:51,320.836,581
1197,04/15/24:01:38:52,320.832,581
1198,04/15/24:01:38:53,320.827,581
1199,04/15/24:01:38:54,320.803,581
1200,04/15/24:01:38:55,320.794,581
1201,04/15/24:01:38:56,320.782,581
1202,04/15/24:01:38:57,320.787,581
1203,04/15/24:01:38:59,320.798,581
1204,04/15/24:01:39:00,320.784,581
1205,04/15/24:01:39:01,320.77,581
1206,04/15/24:01:39:02,320.754,581
1207,04/15/24:01:39:03,320.739,581
1208,04/15/24:01:39:04,320.742,581
1209,04/15/24:01:39:05,320.745,581
1210,04/15/24:01:39:06,320.716,581
1211,04/15/24:01:39:07,320.692,581
1212,04/15/24:01:39:08,320.659,581
1213,04/15/24:01:39:09,320.626,581
1214,04/15/24:01:39:10,320.623,581
1215,04/15/24:01:39:11,320.623,581
1216,04/15/24:01:39:12,320.627,581
1217,04/15/24:01:39:13,320.613,581
1218,04/15/24:01:39:14,320.593,581
1219,04/15/24:01:39:15,320.555,581
1220,04/15/24:01:39:16,320.532,581
1221,04/15/24:01:39:17,320.521,581
1222,04/15/24:01:39:18,320.495,580
1223,04/15/24:01:39:19,320.518,581
1224,04/15/24:01:39:20,320.509,581
1225,04/15/24:01:39:21,320.52,581
1226,04/15/24:01:39:23,320.521,581
1227,04/15/24:01:39:24,320.537,581
1228,04/15/24:01:39:25,320.536,581
1229,04/15/24:01:39:26,320.557,581
1230,04/15/24:01:39:27,320.546,581
1231,04/15/24:01:39:28,320.505,581
1232,04/15/24:01:39:29,320.475,580
1233,04/15/24:01:39:30,320.454,580
1234,04/15/24:01:39:31,320.45,580
1235,04/15/24:01:39:32,320.452,580
1236,04/15/24:01:39:33,320.444,580
1237,04/15/24:01:39:34,320.413,580
1238,04/15/24:01:39:35,320.406,580
1239,04/15/24:01:39:36,320.379,580
1240,04/15/24:01:39:37,320.368,580
1241,04/15/24:01:39:38,320.35,580
1242,04/15/24:01:39:39,320.312,580
1243,04/15/24:01:39:40,320.295,580
1244,04/15/24:01:39:41,320.292,580
1245,04/15/24:01:39:42,320.291,580
1246,04/15/24:01:39:43,320.297,580
1247,04/15/24:01:39:44,320.307,580
1248,04/15/24:01:39:45,320.312,580
1249,04/15/24:01:39:46,320.328,580
1250,04/15/24:01:39:48,320.296,580
1251,04/15/24:01:39:49,320.274,580
1252,04/15/24:01:39:50,320.258,580
1253,04/15/24:01:39:51,320.253,580
1254,04/15/24:01:39:52,320.242,580
1255,04/15/24:01:39:53,320.226,580
1256,04/15/24:01:39:54,320.232,580
1257,04/15/24:01:39:55,320.214,580
1258,04/15/24:01:39:56,320.225,580
1259,04/15/24:01:39:57,320.219,580
1260,04/15/24:01:39:58,320.209,580
1261,04/15/24:01:39:59,320.21,580
1262,04/15/24:01:40:00,320.192,580
1263,04/15/24:01:40:01,320.169,580
1264,04/15/24:01:40:02,320.172,580
1265,04/15/24:01:40:03,320.174,580
1266,04/15/24:01:40:04,320.167,580
1267,04/15/24:01:40:05,320.144,580
1268,04/15/24:01:40:06,320.123,580
1269,04/15/24:01:40:07,320.099,580
1270,04/15/24:01:40:08,320.064,580
1271,04/15/24:01:40:09,320.045,580
1272,04/15/24:01:40:10,320.035,580
1273,04/15/24:01:40:11,320.038,580
1274,04/15/24:01:40:12,320.041,580
1275,04/15/24:01:40:14,320.022,580
1276,04/15/24:01:40:15,320.014,580
1277,04/15/24:01:40:16,319.976,579
1278,04/15/24:01:40:17,319.952,579
1279,04/15/24:01:40:18,319.954,579
1280,04/15/24:01:40:19,319.94,579
1281,04/15/24:01:40:20,319.929,579
1282,04/15/24:01:40:21,319.9,579
1283,04/15/24:01:40:22,319.9,579
1284,04/15/24:01:40:23,319.899,579
1285,04/15/24:01:40:24,319.911,579
1286,04/15/24:01:40:25,319.92,579
1287,04/15/24:01:40:26,319.908,579
1288,04/15/24:01:40:27,319.909,579
1289,04/15/24:01:40:28,319.92,579
1290,04/15/24:01:40:29,319.924,579
1291,04/15/24:01:40:30,319.919,579
1292,04/15/24:01:40:31,319.889,579
1293,04/15/24:01:40:32,319.868,579
1294,04/15/24:01:40:33,319.851,579
1295,04/15/24:01:40:34,319.824,579
1296,04/15/24:01:40:35,319.807,579
1297,04/15/24:01:40:36,319.787,579
1298,04/15/24:01:40:37,319.791,579
1299,04/15/24:01:40:38,319.769,579
1300,04/15/24:01:40:39,319.741,579
1301,04/15/24:01:40:41,319.744,579
1302,04/15/24:01:40:42,319.77,579
1303,04/15/24:01:40:43,319.747,579
1304,04/15/24:01:40:44,319.746,579
1305,04/15/24:01:40:45,319.755,579
1306,04/15/24:01:40:46,319.747,579
1307,04/15/24:01:40:47,319.75,579
1308,04/15/24:01:40:48,319.714,579
1309,04/15/24:01:40:49,319.681,579
1310,04/15/24:01:40:50,319.663,579
1311,04/15/24:01:40:51,319.659,579
1312,04/15/24:01:40:52,319.665,579
1313,04/15/24:01:40:53,319.655,579
1314,04/15/24:01:40:54,319.643,579
1315,04/15/24:01:40:55,319.628,579
1316,04/15/24:01:40:56,319.636,579
1317,04/15/24:01:40:57,319.633,579
1318,04/15/24:01:40:58,319.65,579
1319,04/15/24:01:40:59,319.621,579
1320,04/15/24:01:41:00,319.622,579
1321,04/15/24:01:41:01,319.603,579
1322,04/15/24:01:41:02,319.596,579
1323,04/15/24:01:41:03,319.596,579
1324,04/15/24:01:41:04,319.569,579
1325,04/15/24:01:41:06,319.577,579
1326,04/15/24:01:41:07,319.555,579
1327,04/15/24:01:41:08,319.532,579
1328,04/15/24:01:41:09,319.519,579
1329,04/15/24:01:41:10,319.507,579
1330,04/15/24:01:41:11,319.483,578
1331,04/15/24:01:41:12,319.469,578
1332,04/15/24:01:41:13,319.456,578
1333,04/15/24:01:41:14,319.454,578
1334,04/15/24:01:41:15,319.475,578
1335,04/15/24:01:41:16,319.479,578
1336,04/15/24:01:41:17,319.477,578
1337,04/15/24:01:41:18,319.475,578
1338,04/15/24:01:41:19,319.498,578
1339,04/15/24:01:41:20,319.47,578
1340,04/15/24:01:41:21,319.419,578
1341,04/15/24:01:41:22,319.42,578
1342,04/15/24:01:41:23,319.398,578
1343,04/15/24:01:41:24,319.359,578
1344,04/15/24:01:41:25,319.371,578
1345,04/15/24:01:41:26,319.373,578
1346,04/15/24:01:41:27,319.382,578
1347,04/15/24:01:41:28,319.387,578
1348,04/15/24:01:41:29,319.383,578
1349,04/15/24:01:41:30,319.382,578
1350,04/15/24:01:41:31,319.377,578
1351,04/15/24:01:41:32,319.371,578
1352,04/15/24:01:41:34,319.357,578
1353,04/15/24:01:41:35,319.335,578
1354,04/15/24:01:41:36,319.335,578
1355,04/15/24:01:41:37,319.312,578
1356,04/15/24:01:41:38,319.288,578
1357,04/15/24:01:41:39,319.287,578
1358,04/15/24:01:41:40,319.31,578
1359,04/15/24:01:41:41,319.317,578
1360,04/15/24:01:41:42,319.292,578
1361,04/15/24:01:41:43,319.283,578
1362,04/15/24:01:41:44,319.277,578
1363,04/15/24:01:41:45,319.265,578
1364,04/15/24:01:41:46,319.249,578
1365,04/15/24:01:41:47,319.235,578
1366,04/15/24:01:41:48,319.221,578
1367,04/15/24:01:41:49,319.218,578
1368,04/15/24:01:41:50,319.201,578
1369,04/15/24:01:41:51,319.185,578
1370,04/15/24:01:41:52,319.19,578
1371,04/15/24:01:41:53,319.164,578
1372,04/15/24:01:41:54,319.166,578
1373,04/15/24:01:41:55,319.154,578
1374,04/15/24:01:41:56,319.122,578
1375,04/15/24:01:41:57,319.094,578
1376,04/15/24:01:41:58,319.088,578
1377,04/15/24:01:42:00,319.107,578
